CN102017000050622,20170123,CN106981809A,20170725,H01R43/16;,杭州航天电子技术有限公司,胡建明,一种连接器插孔自动收口机构,浙江省杭州市滨江区秋溢路368号,310051
CN102017000179839,20170323,CN106979821A,20170725,G01J5/00;,广东美的厨房电器制造有限公司,美的集团股份有限公司,烹饪器具的过热检测方法和装置,广东省佛山市顺德区北滘镇永安路6号,528311
CN102017000149308,20170314,CN106976373A,20170725,B60G17/04;B60G17/052;B60G17/015;B60G17/019;B60G17/033;,北京京西重工有限公司,D·F·罗伊特,具有高流量排气机械化的车辆悬架控制系统,北京市房山区窦店镇普安路85号,102402
CN102017000183297,20170324,CN106979849A,20170725,G01M5/00;,中国船舶科学研究中心（中国船舶重工集团公司第七0二研究所）,匡晓峰,弹簧刚度校核装置,江苏省无锡市滨湖区山水东路222号,214082
CN102017000197376,20170329,CN106978081A,20170725,C09D201/00;C09D1/08;C09D1/00;C09D127/12;C09D7/12;,湖北武大珞珈工程结构检测咨询有限公司,张聪,一种烧结石英砂砂壁状涂料,湖北省武汉市东湖开发区武大科技园巨成公司生产车间,430000
CN102017000183314,20170324,CN106975528A,20170725,B01L9/00;,何盼,何盼,一种使用安全的化学实验用品提篮,江苏省泰州市姜堰区姜堰镇上海路58号,225500
CN102017000153175,20170315,CN106975363A,20170725,B01D63/02;B01D67/00;C02F1/44;D01F8/06;D01F8/12;D01F8/14;D01F8/10;D01F8/08;D01F6/62;D01F6/60;D01F6/74;D01F6/30;D01F6/38;,绿纳科技有限责任公司,余煜玺,一种复合中空纳米纤维滤芯的生产方法,福建省厦门市厦门火炬高新区（翔安）产业区建业楼A座902-904,361000
CN102017000190829,20170328,CN106978030A,20170725,C09D133/08;C09D131/04;C09D7/12;C08F220/18;C08F220/32;C08F220/14;C08F220/06;C08F220/28;,常州大学,陈毅忠,一种建筑外墙保温板用界面剂的制备方法,江苏省常州市武进区滆湖路1号,213164
CN102017000100245,20170223,CN106978394A,20170725,C12N5/0775;A61K35/28;A61K9/08;A61K47/42;A61K47/26;A61P29/00;,北京恒峰铭成生物科技有限公司,郝好杰,一种抗慢性炎症的间充质干细胞的制备方法及其应用,北京市昌平区回龙观镇科学园路28号院1号楼三层301,102208
CN102017000185074,20170325,CN106979767A,20170725,G01B21/18;G01M3/02;,南通力联自动化科技有限公司,路长国,一种用于海滩车的沉陷量检测装置,江苏省南通市崇川区崇川路58号2幢607-608室,226000
CN102017000106388,20170224,CN106980647A,20170725,G06F17/30;,深圳市中博睿存信息技术有限公司,李发明,一种分布式文件系统数据分布方法及装置,广东省深圳市南山区粤海街道高新南一路飞亚达科技大厦1402E,518000
CN102017000202657,20120627,CN106982373A,20170725,H04N19/52;H04N19/11;H04N19/573;H04N19/577;,三星电子株式会社,李泰美,对图像进行解码的设备,韩国京畿道水原市,0
CN102017000203840,20170330,CN106977665A,20170725,C08F283/10;C08F283/00;C08F222/14;C08F222/20;C08F220/18;C08F2/44;C08K9/04;C08K3/04;B33Y70/00;,中北大学,王建宏,一种3D打印用光敏树脂及其制备方法,山西省太原市学院路3号,030051
CN102017000131587,20170307,CN106980469A,20170725,G06F3/06;G06F12/06;,记忆科技（深圳）有限公司,许毅,一种提高固态硬盘顺序写缓存效率的方法,广东省深圳市南山区蛇口后海大道东角头厂房D22/F、D13/F、D23/F、D14/F、D24/F、D15/F,518057
CN102017000144484,20170118,CN106975149A,20170725,A61M39/16;A61M39/02;A61M39/20;,贝克顿·迪金森公司,K·M·瑞安,用于IV无针连接器的消毒帽,美国新泽西州,0
CN102017000180337,20170323,CN106974007A,20170725,A23F3/06;,正安县桴焉茶业有限责任公司,郭世文,一种茶叶加工方法,贵州省遵义市正安县桴焉乡坪生村岩坪组,563414
CN102017000111178,20170228,CN106977874A,20170725,C08L55/02;C08L69/00;C08L63/00;C08L25/08;C08K13/06;C08K9/06;C08K7/00;C08K3/34;C08K5/098;C08K3/22;C08K9/04;C08K9/02;C08K3/32;,绵阳朗迪新材料有限公司,朱以江,无卤环保阻燃ABS/PC树脂合金,四川省绵阳市安县界牌镇工业园区D号路,622660
CN102017000137240,20170309,CN106974941A,20170725,A61K35/747;A61P15/08;A61P15/00;C12N1/20;C12R1/225;C12R1/23;,南昌大学,陈廷涛,一种用于不孕症治疗的微生态制剂制备方法,江西省南昌市红谷滩新区学府大道999号,330031
CN102017000147183,20170313,CN106974233A,20170725,A23L19/20;,陆国郁,陆国郁,一种黑蒜机,广东省佛山市禅城区南庄镇吉利沙街村陆二巷7号,528000
CN102017000203800,20170330,CN106982169A,20170725,H04L12/803;,新华三技术有限公司,熊志鑫,报文转发方法及装置,浙江省杭州市滨江区长河路466号,310052
CN102017000148891,20170314,CN106974833A,20170725,A61J3/10;,东莞市秦智工业设计有限公司,高扬,一种片剂药物的压片装置,广东省东莞市东城区光明大道27号千栩大厦436室,523000
CN102017000194103,20170328,CN106982438A,20170725,H04W16/18;H04B7/185;,中国地质大学（武汉）,胡楚丽,一种用于多卫星传感器对地观测覆盖区域求并确认方法,湖北省武汉市洪山区鲁磨路388号,430074
CN102017000105662,20170226,CN106978724A,20170725,D06M15/17;D06M11/155;D06M13/463;D06M13/513;D01F6/92;D01F1/09;D03D15/00;D06M101/32;D06M101/40;D06M101/06;D06M101/38;,浙江峰赫纺织有限公司,许云峰,一种抗静电性良好的沙发面料,浙江省湖州市长兴县吕山乡工业园区,313105
CN102017000142624,20170310,CN106977266A,20170725,C05G3/00;C05G3/04;C05F17/00;A01G9/10;A01G17/00;A01G23/04;,保山市美景园艺有限责任公司,杨会丽,一种树木反季节移栽方法,云南省保山市隆阳区辛街乡大栗树社区大栗树村,678014
CN102017000040087,20170118,CN106978383A,20170725,C12N1/38;C12N1/12;C12R1/89;,嘉泉大学校产学协力团,李英哲,利用氨基粘土的微藻类培养方法、基于该培养方法的微藻类及微藻类培养液的再利用方法,韩国京畿道,0
CN102017000165508,20170320,CN106980859A,20170725,G06K9/34;G06K9/62;,中信戴卡股份有限公司,燕山大学,一种用于识别铝车轮背腔字符的方法,河北省秦皇岛市经济技术开发区龙海道185号,066011
CN102017000207629,20170331,CN106980732A,20170725,G06F17/50;G06T13/20;,青岛理工大学,于广明,一种基于裂缝非线性生长的建筑物横梁失效情景构建方法,山东省青岛市市北区抚顺路11号,266000
CN102017000085993,20170217,CN106975588A,20170725,B05D5/00;B05D7/14;B05D7/24;B05D3/10;B05D3/00;,哈尔滨工程大学,刘琦,一种超疏水材料及其制备方法,黑龙江省哈尔滨市南岗区南通大街145号哈尔滨工程大学科技处知识产权办公室,150001
CN102017000104281,20170224,CN106980965A,20170725,G06Q20/02;G06Q20/08;G06Q20/32;G06Q20/38;,济南汉泰信息科技有限公司,不公告发明人,一种支付方法、系统和电子设备,山东省济南市高新区新宇路南首鲁软件大厦五层523室,250021
CN102017000159177,20170317,CN106976167A,20170725,B28D5/04;B28D7/04;,浙江好亚能源股份有限公司,孙明祥,金刚线切片机,浙江省嘉兴市海宁经编产业园区沧海路188号1-2幢,314419
CN102017000140208,20170310,CN106980574A,20170725,G06F11/36;,武汉融卡智能信息科技有限公司,樊永亮,一种TEE下全功能测试系统及测试方法,湖北省武汉市东湖新技术开发区武大科技园内创业大楼1楼60-1号,430000
CN102017000202967,20170330,CN106981562A,20170725,H01L33/56;H01L33/54;H01L33/64;H01L33/50;,深圳市华星光电技术有限公司,樊勇,量子点LED封装结构,广东省深圳市光明新区塘明大道9-2号,518132
CN102017000185338,20170325,CN106976557A,20170725,B64C27/08;B64D47/00;,周良勇,周良勇,一种多旋翼无人机,广东省广州市越秀区恒福路71号104室,510095
CN102017000170095,20170321,CN106980907A,20170725,G06Q10/04;G06Q10/06;G06Q10/08;,江苏金易达供应链管理有限公司,王权,基于Floyd算法的物流资源调度管理平台,江苏省苏州市昆山市昆太路756号A2栋,215300
CN102017000179614,20170323,CN106978831A,20170725,E02F5/06;E02F5/14;E02F3/08;E02F3/12;E02F3/14;,曹汉英,曹汉英,一种肋板钢管锁口围墙的施工方案,山东省临沂市莒南县黄海路裕隆嘉园,276600
CN102017000080787,20170207,CN106978466A,20170725,C12P33/20;C12R1/07;,武汉虹睿生物科技开发有限公司,姜在璿,一种活性人参皂苷的制取方法,湖北省武汉市东湖新技术开发区高新大道666号B6栋,430075
CN102017000147787,20170313,CN106980055A,20170725,G01R31/00;G01R19/17;G06F17/30;,东华大学,周承知,一种基于数据挖掘的学生寝室违章电器使用监测系统,上海市长宁区延安西路1882号,200050
CN102017000204791,20170330,CN106978564A,20170725,C22C38/02;C22C38/04;C22C38/44;C22C38/42;C22C38/46;C22C38/06;C22C33/04;C21D1/26;C21D1/18;C21D8/00;C21D6/00;,钢铁研究总院,马党参,一种析出硬化型塑料模具钢及其制备方法,北京市海淀区学院南路76号,100081
CN102017000206083,20170331,CN106975960A,20170725,B23Q5/34;B23Q5/36;B23Q5/52;,苏州群志机械设备有限公司,叶建根,一种三面旋转工作台的传动系统,江苏省苏州市相城区太平街道兴太路19号,215000
CN102017000207492,20170331,CN106980607A,20170725,G06F17/25;,掌阅科技股份有限公司,孙上斌,段落识别方法、装置和终端设备,北京市朝阳区四惠东惠河南街四惠大厦二层2029E,100124
CN102017000120297,20170302,CN106973816A,20170725,A01K17/00;A01K15/04;,中国农业科学院兰州畜牧与兽药研究所,熊琳,一种牦牛幼牛去角装置,甘肃省兰州市七里河区小西湖硷沟沿335号,730000
CN102017000194404,20150202,CN106974891A,20170725,A61K9/20;A61K31/551;A61K47/24;A61P25/24;A61P25/18;,胡小青,不公告发明人,治疗抑郁症的奥氮平口腔崩解片的制备方法,江苏省常州市新北区凤凰名城13栋302室,213000
CN102017000123174,20170303,CN106981524A,20170725,H01L31/0224;H01L31/068;,浙江爱旭太阳能科技有限公司,广东爱康太阳能科技有限公司,P型PERC双面太阳能电池的背电极结构和电池,浙江省金华市义乌市苏溪镇苏福路126号,322009
CN102017000139281,20170309,CN106976990A,20170725,C02F3/34;C12N1/20;C12N1/02;C12R1/385;C02F101/32;C02F103/08;,浙江大学舟山海洋研究中心,刘建华,一种利用高产鼠李糖脂的铜绿假单胞菌降解石油的方法,浙江省舟山市定海区新城体育路10号5-7楼,316021
CN102017000110873,20170228,CN106981179A,20170725,G08B21/12;G01N21/47;,中国石油化工股份有限公司,中国石油化工股份有限公司青岛安全工程研究院,一种基于紫外反射的水面溢油监测装置,山东省青岛市市南区延安三路218号,266071
CN102017000090368,20131018,CN106980559A,20170725,G06F11/22;G06F13/40;,歌尔科技有限公司,宋超,一种基于HDMI热插拔检测电路和多媒体数据传输系统,山东省青岛市崂山区北宅街道投资服务中心308室,266104
CN102017000142048,20170310,CN106982499A,20170725,H05B37/02;G06F3/0481;,北京工业大学,李蔚然,一种基于多点光源的体感智能照明系统和方法,北京市朝阳区平乐园100号,100124
CN102017000164749,20170320,CN106978535A,20170725,C22B5/16;C22B7/00;C22B19/04;C22B19/30;C22B13/02;,云南驰宏锌锗股份有限公司,贾著红,一种带余热锅炉烟化炉的开炉方法,云南省曲靖市经济技术开发区,655011
CN102017000145223,20170313,CN106974754A,20170725,A61F5/042;F16H1/20;,江苏德丰医疗设备有限公司,范义东,一种牵引机构,江苏省苏州市张家港市杨舍镇东莱东福公路（德丰医疗）,215627
CN102017000193305,20170328,CN106982037A,20170725,H03F3/20;H03F1/52;H04N9/64;,林卉,林卉,一种可对接音视频设备的VR系统,浙江省温州市瑞安市安阳街道安泰路35弄7幢2单元401室,325200
CN102017000169446,20170321,CN106980609A,20170725,G06F17/27;,大连理工大学,李丽双,一种基于词向量表示的条件随机场的命名实体识别方法,辽宁省大连市甘井子区凌工路2号,116024
CN102017000136076,20170308,CN106977670A,20170725,C08F289/00;C08F290/06;C08F220/06;C08F2/48;C08H1/00;A61L26/00;,浙江理工大学,黄益,一种光交联丝素蛋白的改性及其原位药物负载水凝胶的制备方法,浙江省杭州市下沙高教园区2号大街928号,310018
CN102017000136387,20170309,CN106980873A,20170725,G06K9/62;,南京理工大学,杨晨,基于深度学习的锦鲤筛选方法及装置,江苏省南京市孝陵卫200号,210094
CN102017000208664,20170331,CN106980041A,20170725,G01R19/25;G01R15/20;,四川长虹电器股份有限公司,李珣,一种电池管理系统的电流采集方法,四川省绵阳市高新区绵兴东路35号,621000
CN102017000136558,20170308,CN106978482A,20170725,C12Q1/68;C12Q1/04;C12N15/11;,浙江省农业科学院,叶青静,用于检测番茄灰叶斑病原菌的引物及试剂盒,浙江省杭州市江干区石桥路198号浙江省农业科学院,310021
CN102017000175089,20170322,CN106975659A,20170725,B21B1/26;B21B15/00;,山东宏旺实业有限公司,戴泽辉,一种钢带热轧工艺,山东省临沂市罗庄区傅庄街道办事处土山屯村,276018
CN102017000184633,20170324,CN106975916A,20170725,B23P21/00;,刘海涛,刘海涛,一种小家电自动组装生产线,广东省佛山市顺德区勒流街道建设西一路38号,528300
CN102017000072676,20170210,CN106974242A,20170725,A23L23/00;A23L13/40;A23L13/70;A23L5/20;A23L33/105;,覃淑兰,覃淑兰,一种兔肉汤的制作方法,广西壮族自治区南宁市青秀区青环路90号汇东郦城郦湖组团3-A号楼2单元604号,530028
CN102017000199295,20170329,CN106977139A,20170725,C04B28/00;,合肥天沃能源科技有限公司,魏芳芳,一种节能砂浆及制备方法,安徽省合肥市合肥经开区桃花工业园石鼓水安公司1幢137,230000
CN102017000205206,20170331,CN106981293A,20170725,G10L19/16;H04B1/00;H04N5/268;,深圳市源畅通科技有限公司,张清霞,一种用于电子通讯的智能调频系统,广东省深圳市南山区桃源街道学苑大道崇文花园7栋902,518100
CN102017000096961,20170222,CN106974768A,20170725,A61F13/15;A61F13/537;,嘉兴学院,钱程,一种高降解率导流层材料及其制备方法,浙江省嘉兴市越秀南路56号,314001
CN102017000203277,20170330,CN106982254A,20170725,H04L29/08;,中国联合网络通信集团有限公司,宋玉珊,文件下载的方法与装置,北京市西城区金融大街21号,100033
CN102017000124519,20170303,CN106973666A,20170725,A01G1/00;A01G7/06;A01G13/00;A01C21/00;,安徽金培因科技有限公司,王亚男,一种高产量秋后辣椒种植方法,安徽省合肥市高新区杨林路5号生产楼501室,230000
CN102017000202038,20170330,CN106977008A,20170725,C02F9/04;,嵊州市卓普净水设备有限公司,陈树元,一种搭载于机械设备的工业污水净化装置,浙江省绍兴市嵊州市三界镇清秀庵路92号,312452
CN102017000145512,20170313,CN106980715A,20170725,G06F17/50;,郑州云海信息技术有限公司,赵亚民,一种快速检查PCB中没有添加ICT测点网络的方法,河南省郑州市郑东新区心怡路278号16层1601室,450000
CN102017000203321,20170330,CN106973621A,20170725,A01D41/12;A01D57/04;A01D61/00;A01F12/44;A01F12/46;,南充富牌农机有限公司,高友仁,一种微型联合收割机,四川省南充市高坪区航空港工业集中区西区,637100
CN102017000096026,20170222,CN106975359A,20170725,B01D61/14;B01D63/02;B01D71/68;B01D69/08;B01D67/00;C02F1/44;C02F1/30;,济南大学,王秀菊,基于掺杂纳米Cu<base:Sub>2</base:Sub>O的可见光催化中空纤维超滤膜及制备方法,山东省济南市市中区南辛庄西路336号,250022
CN102017000188414,20170327,CN106981493A,20170725,H01L27/11524;H01L27/11529;H01L27/11531;,芯成半导体（上海）有限公司,沈安星,闪存单元的制备方法,上海市浦东新区中国（上海）自由贸易试验区锦绣东路2777弄25号,201206
CN102017000124545,20170303,CN106973667A,20170725,A01G1/00;A01C1/00;C05G1/00;A01N65/44;A01N47/36;A01N43/90;A01N43/653;A01P21/00;A01P13/00;,安徽金培因科技有限公司,王亚男,一种小麦种植方法,安徽省合肥市高新区杨林路5号生产楼501室,230000
CN102017000144645,20170310,CN106978521A,20170725,C21D1/667;C21D9/00;,舟山市7412工厂,王忠新,一种淬火机,浙江省舟山市兴舟大道西段508号,316041
CN102017000121172,20170302,CN106973664A,20170725,A01G1/00;A01C21/00;G01D21/02;,安徽金培因科技有限公司,王亚男,一种基于数据采集的玉米种植方法,安徽省合肥市高新区杨林路5号生产楼501室,230000
CN102017000153950,20170315,CN106980928A,20170725,G06Q10/06;G06Q30/06;,苏州韶华电子商务有限公司,田鋆,一种商品网络销售管理系统及商品销售管理方法,江苏省苏州市高新区泰山路6号3幢东,215000
CN102017000180050,20170324,CN106976850A,20170725,C01B25/32;,常州大学,周欢,一种介孔羟基磷灰石规模化的制备方法,江苏省常州市武进区滆湖路1号,213164
CN102017000186558,20170327,CN106979944A,20170725,G01N21/73;,山东钢铁集团日照有限公司,邵常丽,一种测定锰铁合金中硅和磷含量的检测方法,山东省日照市东港区济南路396号,276800
CN102017000143099,20170310,CN106977095A,20170725,C03C3/23;C03C4/10;C03B5/16;,中国科学院上海光学精密机械研究所,薛天锋,一种无水氧卤碲酸盐玻璃及其制备方法,上海市嘉定区上海市800－211邮政信箱,201800
CN102017000177863,20170323,CN106974816A,20170725,A61H19/00;,许鹭,许鹭,按摩器及按摩方法,福建省厦门市思明区华新路11号一层,361000
CN102017000190455,20170328,CN106978456A,20170725,C12P21/00;A23K10/12;A23K20/147;,惠州市智农生物科技有限公司,陈建红,一种微生物酶解大豆蛋白,广东省惠州市惠阳区秋长鹏岭工业区,516221
CN102017000201187,20170330,CN106977523A,20170725,C07D491/052;A61P35/00;,河南师范大学,穆开蕊,具有苯基并四氢吡咯结构的FSHR拮抗剂及其制备方法,河南省新乡市牧野区建设东路46号,453007
CN102017000133398,20170308,CN106981619A,20170725,H01M2/36;H01M10/04;B65G47/14;B65G47/34;,中山市朗桥自动化科技有限公司,焦丰,一种电池插钉机,广东省中山市坦洲镇坦神南路183号一楼A区,528467
CN102017000157129,20170316,CN106973957A,20170725,A01N65/44;A01N43/66;A01N39/04;A01N25/04;A01P13/00;,安徽科技学院,毕亚玲,一种含有氟酮磺草胺和氰氟草酯的可分散油悬浮剂,安徽省滁州市凤阳县东华路9号,233100
CN102017000187332,20170327,CN106975365A,20170725,B01D65/06;,嘉兴可珑清洁科技有限公司,林琳,一种无机膜再生预处理剂及其制备方法,浙江省嘉兴市嘉善县罗星街道金秀路63号,314000
CN102017000173958,20170322,CN106977877A,20170725,C08L63/00;C08L23/08;C08L33/10;C08L51/06;C08L27/06;C08L71/02;C08K13/02;C08K3/36;C08K5/524;C08K3/22;C08K5/20;C08K5/45;C09K5/14;B29B9/06;B29C47/92;,合肥仁德电子科技有限公司,李阳,一种耐高温导热绝缘材料及其制备方法,安徽省合肥市肥西县上派镇巢湖西路,230000
CN102017000140745,20170310,CN106973744A,20170725,A01G17/00;A01C21/00;C05G3/04;C05G1/00;,陆川县冠树种养专业合作社,阮晓峰,一种正毛橘红的高产种植方法,广西壮族自治区玉林市陆川县沙坡镇高庆村平田坡水库面牛坪塘,537714
CN102017000079901,20130422,CN106978014A,20170725,C09D17/00;C09D7/12;C09C1/36;C09C3/10;C09C3/06;,威士伯采购公司,卡尔·A·布斯,二氧化钛颜料研磨分散体和油漆,美国明尼苏达州,0
CN102017000202213,20170330,CN106975780A,20170725,B23C5/08;B23C5/22;,株洲钻石切削刀具股份有限公司,仵永博,一种具有自压紧功能的铣削刀具,湖南省株洲市天元区黄河南路,412007
CN102017000199989,20170324,CN106974933A,20170725,A61K33/06;A61P3/04;A61K8/67;A61K8/60;A61K8/49;A61K8/44;A61K8/20;A61Q19/00;A61K31/197;A61K31/205;A61K31/385;A61K31/51;A61K31/525;A61K31/7084;,徐州医科大学,段华健,一种具有减肥作用的外用组合物,江苏省徐州市云龙区铜山路209号徐州医科大学药剂教研室主楼809,221000
CN102017000186230,20170327,CN106980671A,20170725,G06F17/30;G06Q30/06;,周睿,周振兴,基于VR虚拟实景的农作物品种技术网络展示平台,江苏省南京市鼓楼区名城世纪园5-1002室,210013
CN102017000097459,20121224,CN106980458A,20170725,G06F3/0488;,华为终端有限公司,樊志勇,触摸屏操作方法及触屏终端,广东省深圳市龙岗区坂田华为基地B区2号楼,518129
CN102017000124319,20170303,CN106974732A,20170725,A61B34/30;A61B17/00;A61G13/10;,深圳市罗伯医疗机器人研究所,侯西龙,一种单孔腔镜手术机器人系统,广东省深圳市南山区科发路3号长城电脑大厦1号楼2楼C段,518000
CN102017000158680,20170317,CN106978839A,20170725,E03F1/00;E03F5/00;E03F5/10;E03F5/14;E04D13/04;,四川大学,吴帆,一种海绵城市雨水收集净化利用综合系统,四川省成都市武侯区一环南一段24号,610065
CN102017000146571,20110128,CN106977628A,20170725,C08B37/16;A61K49/00;A61B5/00;C09B69/10;,国立大学法人三重大学,国立大学法人名古屋大学,吲哚菁化合物、其合成及精制法、诊断用组合物、生物体内动态测定装置及循环可视化装置,日本三重县,0
CN102017000206889,20170330,CN106974021A,20170725,A23F3/14;A23F3/08;,珠海仙茶美文化产业发展有限公司,谭郁俊,一种铁皮石斛黑茶及其制备方法,广东省珠海市香洲区横琴新区宝华路6号105室-22143（集中办公区）,519000
CN102017000169091,20170321,CN106975520A,20170725,B01J31/22;C07C41/56;C07C43/30;,天津大学,吴松海,钯@海藻酸钙@ZIF‑8催化剂及催化合成聚甲氧基二甲醚的用途,天津市南开区卫津路92号,300072
CN102017000113537,20170228,CN106974662A,20170725,A61B5/153;,靖西市秀美边城农业科技有限公司,韩再满,动脉采血装置,广西壮族自治区百色市靖西县新靖镇城东路宾山一小区18号,533800
CN102017000174261,20170322,CN106982430A,20170725,H04W12/06;H04W12/08;H04L29/06;H04L29/08;,上海斐讯数据通信技术有限公司,乐毅,一种基于用户使用习惯的Portal认证方法及系统,上海市松江区思贤路3666号,201616
CN102017000195848,20170329,CN106975235A,20170725,B01D1/18;B01D1/30;A61J3/00;,四川康源医疗设备有限公司,蒲丹,中药液干燥装置,四川省成都市龙泉驿区东航路286号,610000
CN102017000183202,20170324,CN106981556A,20170725,H01L33/48;H01L21/67;,广东顺德中山大学卡内基梅隆大学国际联合研究院,中山大学,一种可精密调节间距的扩膜机及其调节方法,广东省佛山市顺德区大良街道办广东顺德中山大学卡内基梅隆大学国际联合研究院,528300
CN102017000196421,20170329,CN106978067A,20170725,C09D183/04;C09D183/06;C09D163/00;C09D7/12;C03C17/34;,福耀玻璃工业集团股份有限公司,李弥滋,一种防雾涂液、防雾玻璃窗及其制造方法,福建省福州市福清市宏路镇福耀玻璃工业区II区,350301
CN102017000184408,20170324,CN106978366A,20170725,C12N1/20;C05F15/00;C05F17/00;C12R1/07;C12R1/10;,广西大学,李群良,一种混合菌剂及其在促进堆肥腐熟中的应用,广西壮族自治区南宁市西乡塘区大学东路100号,530007
CN102017000199654,20170330,CN106980019A,20170725,G01N33/58;G01N33/558;G01N33/68;,王晓雨,王晓雨,POCT定量检测系统,上海市徐汇区罗秀路955弄3号402室,200237
CN102017000187565,20170327,CN106973616A,20170725,A01D27/04;,段群山,段群山,大蒜收获机,山东省菏泽市牡丹区成阳路33号,274000
CN102017000205605,20170331,CN106975646A,20170725,B09B3/00;B09B5/00;,浙江华庆元生物科技有限公司,朱勤华,有机垃圾微生物处理机的通风降温装置,浙江省嘉兴市平湖市平湖经济开发区新群路1918号第一号楼,314200
CN102017000158000,20170316,CN106977911A,20170725,C08L77/02;C08L73/00;C08L51/06;C08L51/04;C08L51/00;C08K3/34;B29B9/06;B29C47/92;,广东圆融新材料有限公司,易庆锋,一种高光泽耐刮擦聚酰胺组合物及其制备方法,广东省佛山市顺德区勒流街道连杜村天仁工业园（自编）10号厂房,528322
CN102017000175171,20170322,CN106977839A,20170725,C08L27/06;C08L83/04;C08K13/02;C08K3/22;C08K3/34;C08K3/36;C08K5/098;H01B3/44;,合肥浦尔菲电线科技有限公司,刘勇,一种电线保护套及其制备方法,安徽省合肥市肥西县上派镇三河路,230000
CN102017000131183,20170306,CN106975541A,20170725,B02C4/10;B02C4/26;B02C4/28;B02C23/14;B02C23/16;,王杨,王杨,一种小型机械式中药粉碎机,广东省深圳市福田区莲花路1116号34-505,518000
CN102017000207199,20170331,CN106975973A,20170725,B23Q7/06;,徐晓伟,徐晓伟,一种推杆式上料装置,浙江省嘉兴市桐乡市屠甸镇振兴路3号,314500
CN102017000194736,20170328,CN106977616A,20170725,C08B37/00;C07H3/04;C07H3/06;C07H1/00;C07H1/06;A61P39/06;A23L33/125;,暨南大学,汪勇,一种利用双氧水氧化降解法制备亚麻籽胶低聚糖的方法,广东省广州市黄埔大道西601号,510632
CN102017000045740,20170115,CN106975039A,20170725,A61K36/904;A61K9/02;A61K47/10;A61K47/14;A61P15/02;A61K33/06;A61K33/22;A61K31/125;A61K31/045;,贵州双升制药有限公司,不公告发明人,一种栓剂及其制备方法,贵州省贵阳市清镇市高科技产业规划区,551400
CN102017000176367,20170323,CN106980611A,20170725,G06F17/28;,吕海港,吕海港,一种英语电子文档的中文机器注释系统和方法,山西省太原市迎泽区南海街宝成公寓1104室,030001
CN102017000187445,20170327,CN106973704A,20170725,A01G1/06;A01C1/00;A01C21/00;C05G1/00;,西双版纳云濮农业科技有限公司,王建华,一种澳洲坚果的嫁接方法,云南省西双版纳傣族自治州景洪市勐海路新大桥西双十贰城观澜住宅区A-2408a,666100
CN102017000205366,20170331,CN106979532A,20170725,F23K3/00;F23K1/00;,高安市成兴实业有限公司,黄志华,直燃式煤粉供应系统,江西省宜春市高安市汪家圩乡官田李家,330800
CN102017000175659,20170322,CN106979896A,20170725,G01N3/24;G01M13/00;,山西汾西重工有限责任公司,毛云娇,两机械卡接筒体的解锁分离测试装置,山西省太原市和平北路131号,030027
CN102017000126684,20170303,CN106977714A,20170725,C08G69/48;A61K51/06;A61K48/00;A61K47/34;,广州军区广州总医院,王欣璐,正电子标记纳米探针<base:Sup>68</base:Sup>Ga‑NOTA‑DGL‑Ac及其制备方法与用途,广东省广州市流花路111号,510010
CN102017000192288,20170328,CN106980374A,20170725,G06F3/01;,联想（北京）有限公司,姚涔,显示控制方法、显示控制装置及电子设备,北京市海淀区上地信息产业基地创业路6号,100085
CN102017000195017,20170329,CN106976870A,20170725,C01B32/19;,天津工业大学,张兴祥,高效剥离石墨粉制备大尺寸石墨烯的方法,天津市西青区宾水西道399号,300387
CN102017000170690,20170321,CN106980439A,20170725,G06F3/0481;G06F3/0488;,海信集团有限公司,张传欣,隐藏应用图标的方法及装置,山东省青岛市市南区东海西路17号,266071
CN102017000204726,20170330,CN106982213A,20170725,H04L29/06;H04L29/08;,深圳市元征科技股份有限公司,刘均,一种应用于车载设备的网络攻击防御方法及相关装置,广东省深圳市龙岗区坂雪岗工业区五和大道北元征工业园,518000
CN102017000180512,20170324,CN106978163A,20170725,C09K11/06;C07D491/107;G01N21/64;,河南省农业科学院农业质量标准与检测技术研究所,张迪,一种含罗丹明‑丹磺酰结构的Cu<base:Sup>2+</base:Sup>荧光探针及其制备方法和应用,河南省郑州市金水区花园路116号,450003
CN102017000100913,20170223,CN106982498A,20170725,H05B37/02;G06F3/0488;,维沃移动通信有限公司,龚柳青,一种智能电灯控制方法和移动终端,广东省东莞市长安镇乌沙步步高大道283号,523860
CN102017000174539,20170322,CN106982176A,20170725,H04L12/879;,北京东土军悦科技有限公司,包鹏飞,一种数据传输方法及设备,北京市石景山区实兴东街18号崇新创意大厦2层,100041
CN102017000163969,20170320,CN106976126A,20170725,B26F1/38;B26F1/44;B26D5/12;,纪章生,纪章生,一种冲床,安徽省芜湖市繁昌县繁阳镇三元村三元组7号,241200
CN102017000078849,20170214,CN106974060A,20170725,A23J1/02;,南京农业大学,徐幸莲,一种高品质鸡肉蛋白的提取方法,江苏省南京市溧水区白马镇国家农业科技园南京农业大学基地,211225
CN102017000201503,20170330,CN106977715A,20170725,C08G73/02;C08G65/40;C08L79/02;C08L71/10;C08L23/12;,顺德职业技术学院,冯才敏,具有β晶诱导成核作用的成炭剂及其合成方法,广东省佛山市顺德区大良德胜东路,528300
